0.10534201	0.52706456	1.6283119	-0.514517	0.11828959	0.53231657	-0.71660054	-0.7188445	-0.68700033	1.0564479	-0.6571276	0.1325842	-1.0506996	0.056774486	0.3943048	-0.39468965	0.6627081	1.0187685	1.1249888	-0.06119868	-0.01105864	0.5198028	-0.09065213	-0.41737852	0.051048413	0.05252564	0.16277406	0.19794786	-1.600656	-0.39552185
0.08507092	-1.4634737	0.93633217	0.10451221	-0.72194445	-0.295278	-1.0298764	-0.3816458	-1.0954906	0.40776646	-0.23039438	0.6226813	-0.2196115	1.044381	-0.9147438	0.21802689	-0.024855785	1.8366196	-0.04835397	0.28660145	-0.8452651	-0.38968375	0.4965237	-1.2559476	0.5660259	0.30070975	-0.21372533	-0.10865686	-1.1140207	0.65195507
-0.46205297	0.4824352	0.5023735	0.26125112	-0.0062892805	-0.5289267	-0.26914164	-0.82201743	0.09153175	0.16948679	0.4798543	0.82700586	0.45985988	-0.07555386	1.1406642	0.075201824	1.196096	-1.870092	1.2173022	1.4666212	0.21116208	0.7107339	-0.95811343	0.24892208	-0.44645387	0.3211946	1.2011554	0.30340216	0.30271462	-1.2276887
-0.31167123	0.58066535	0.3599033	-0.09811313	-0.18625097	0.40806878	-0.73726845	-1.0566354	0.16956094	-0.31729758	0.33189687	1.1190466	0.035602726	0.5971568	-0.4968738	0.42399016	0.51984453	-0.38643196	0.74267346	0.2881104	-0.09141585	0.07177	0.07239628	-0.27043226	-0.14241555	1.144386	0.39147586	-0.046327647	-0.28721693	0.11038951
1.5417607	-0.7336657	-0.4120224	-0.18512881	0.61138964	-0.65693176	-0.42359456	-0.5762476	-0.43647316	0.42325708	-0.8037372	1.0047337	-0.4781357	0.05438327	-0.09499142	-1.4521137	0.60755605	-0.31283325	0.32914165	-0.9056485	0.35042974	0.056187555	0.42614278	-1.184455	0.39326635	-0.3272919	0.7189513	0.43510857	0.7152813	-0.38276917
-0.10225164	-0.037188873	0.9916213	-0.18729474	-0.87526655	-0.008981508	0.34073606	-0.31071228	-0.024126397	0.2715499	0.26507097	0.05241378	-0.70598704	0.2031919	0.52512217	-0.15037015	-0.50767255	0.20389673	-0.4849947	0.85032177	-0.41929463	-0.3791567	-0.51015717	0.5521873	-0.31176403	-0.308476	0.18148103	0.24444756	0.120477095	-0.13170181
0.13568442	-0.15987775	0.10315619	-0.064054735	0.21323347	-0.81926847	-0.45729423	0.21284816	-0.25657272	0.18080819	0.20160562	-0.5127308	-0.5826677	0.0044853026	0.31122607	-0.17527783	-0.07025953	-0.79592067	-0.16712977	-0.83702946	-0.44951835	0.53254026	0.29710498	0.36239028	-0.04405436	0.39239734	0.0067204647	0.05778388	0.84730154	-0.13476458
-0.027599767	-0.016817864	0.48248276	0.09906551	0.24423957	0.17956938	-0.43090865	-0.25278923	-0.09224407	0.2237503	-0.11249103	0.4030188	0.45603007	0.36202848	-0.23168336	-0.57406104	-0.029530313	-0.16554193	0.28365824	0.083915316	-0.43238884	0.7076991	0.49743554	0.5342542	-0.26923794	0.1240475	0.31821334	-0.30975607	0.276899	0.105638035
-0.21143083	0.17892784	0.67703694	-0.73561615	0.20210092	-0.27779478	0.2038527	-0.7233537	0.25898165	-0.37645987	-0.194159	0.20912062	-0.54606557	0.049930252	0.30288813	-0.18545435	-0.7272708	-0.5417566	-0.022601191	0.33447716	0.0852243	0.27562734	-0.39529374	-0.44128188	0.034169644	0.08474867	0.34810174	0.31725955	-0.2150816	-0.33458206
0.49061215	0.21184993	-0.0054808687	-0.3919983	0.03327541	-0.39751902	-0.1177027	-0.08417755	-0.2937691	1.0276316	-0.16765441	0.120493405	-0.3478119	-0.4546946	0.06356208	-0.050678186	-0.80824286	0.7488193	-0.4506052	-0.059851985	-0.37730387	0.7154331	-0.2947449	-0.15976158	-0.40290886	-0.053339824	-0.0018011279	-0.54574466	0.2510227	0.24119356
-0.37659496	0.19446748	1.270101	-0.59688324	-0.5656135	-0.4036507	-0.23837219	-0.4008854	0.20401368	-0.48738128	0.8361128	1.0838833	0.4712998	0.2353365	0.31266534	-0.5554496	-0.2420734	-0.91547644	-0.14415409	0.16133931	0.33939976	0.29769185	-0.6251876	0.21632916	0.89251214	-0.120411426	-0.18842927	0.9332193	0.17341556	-0.15876013
-1.1037384	-0.3082221	1.610687	0.648981	-1.2227612	-0.75038964	2.4425516	-0.3624182	-1.5110943	1.2328655	-1.5343684	-0.94456834	-1.1344382	1.3627937	-0.9222945	-0.22710845	-0.5585798	-1.7835718	-0.82301545	-2.5571206	-1.7220579	0.4860371	0.035783604	-0.9113776	0.25792307	-0.27410796	0.083353326	1.0612135	1.8170183	2.9327085
0.7505797	0.70364326	0.48780525	0.16489938	-0.12065009	0.2537477	0.15831664	-0.221382	0.3841705	-0.3458359	-0.29375026	0.7298708	-0.44005558	0.6990971	-0.23507567	-1.1856321	-0.016372582	-0.06644464	0.9487531	1.1507099	-0.198585	0.68330836	-0.3768403	-0.2639988	0.13677162	0.43997705	-0.033307325	-0.24152642	-0.1644641	-0.6739625
1.0519247	-0.16427174	-0.24296352	-0.1682021	0.2963775	-0.7752996	-0.25502554	-0.1921066	-0.15373513	0.056788884	0.08737215	0.63924533	-0.6936009	-0.086582	-0.56905586	0.078251906	-1.2308712	0.20988011	-0.55260277	-0.05947622	-0.1826054	-0.3048216	-0.108515516	0.01926142	-0.07517578	-0.22420211	-0.08448998	0.26841098	0.81646204	-0.49187538
-0.8481967	0.9845914	0.8714341	-0.9648708	-0.5530466	-0.2757107	0.3196426	-1.0805018	0.3493479	1.2815497	-0.638035	0.02730797	-0.10791471	-0.12912051	0.4925143	-0.15275781	1.7320571	0.12533067	-0.017682223	0.7139381	0.7686178	1.7660968	-0.27804545	-0.3628542	-0.41701394	0.42154214	-0.1283555	-0.84499973	-0.4417444	-0.030242441
-0.44432384	-0.027417827	0.7028222	0.7057319	-0.7954168	-0.012278681	-1.5785999	-0.5739147	1.2728283	-0.7221448	0.21812132	-0.28441575	1.1077205	-0.2958492	-1.6001253	0.2765142	0.35096052	-0.61152816	0.51068735	0.64506954	-1.4549503	0.35470375	-0.07763461	-0.5776774	1.5339487	0.5527294	0.41120458	0.80068904	-0.30809844	-0.21074629
-0.12373952	0.36485595	0.5509837	0.012731144	-1.2514079	-0.79221755	0.75887895	-0.08517895	-0.01508256	-1.1830555	0.03945181	0.13405637	-0.15452807	0.6320979	-0.5700691	-0.21018703	-0.36581823	-0.46871945	0.19339508	0.44186172	-0.96192706	1.315458	-0.36425638	-0.8216991	-0.57225806	-0.5083852	0.17000267	0.5907287	0.21201555	-0.122071035
0.42193824	-0.4777574	0.48736563	0.1117133	-0.50214076	0.20685795	0.36805668	-0.54564995	-0.019507216	0.66151845	0.25798142	0.14343081	-0.08689041	-0.3148634	0.24863206	-0.28274813	-0.038398765	-0.83175004	-1.1390963	0.585797	-0.42733225	0.31982717	-0.58505064	-0.6257595	-0.6454897	0.261829	0.09495208	0.5529724	0.097893804	0.054056104
-0.19214055	-0.6754333	-0.5343756	0.39794654	0.8046284	-0.110923775	0.13753782	0.042323004	-1.0811263	0.274272	0.022808116	0.48375055	-0.25579816	0.018117972	-0.51446074	-0.09069911	-0.1873022	-0.19106326	-0.89137876	0.85533047	-0.5777001	0.21452902	-0.4666066	0.36317316	0.17216481	0.24167599	0.33295202	-0.21075907	-0.271676	0.13570672
-0.846402	-0.21621309	-0.856728	-0.45366687	1.1021239	-0.80068904	-0.24811743	-0.6256344	-1.4846424	0.9924065	-0.029615063	-0.74375457	0.0662504	0.33008304	-0.78843945	-0.14917973	0.25769332	-0.4570136	-1.9643114	-0.2978578	0.093939796	0.485071	0.49181777	0.7691252	0.8949306	-0.5328992	-0.29771256	0.61540973	0.17527571	0.9256675
-0.11714095	0.6073254	0.28582552	0.7878589	-0.31211224	0.3205609	-0.3613708	-1.5693629	-0.028994093	0.68612736	0.5055158	0.089441836	-0.041762024	0.25376675	-0.38338196	0.29289797	0.3660309	-0.1516219	0.32165596	0.44605848	0.5570704	1.2923256	0.40958068	0.32709867	-0.6127925	0.4173016	0.56462884	-0.3137245	-0.23073946	-0.8660164
-0.013613597	0.21929549	1.0973345	0.35934502	-0.2839152	0.46089476	-0.9282763	-0.65284413	1.1278932	0.028761685	0.09227822	0.1771407	0.39858517	0.3194784	0.416108	-0.078903906	0.5245171	-0.6553819	-0.026758764	1.0559546	0.12076008	0.48032007	-0.18746462	0.94496316	-0.5294662	0.53889984	0.24075621	0.5334085	0.64191306	-0.3408172
0.3608523	-0.6346732	-0.19705564	-0.95139253	-0.13510722	0.0032326365	-0.6267205	0.023086293	-0.6485786	0.46375132	-0.051427186	0.7376755	0.7381148	0.34263447	0.020380426	-0.37314785	1.0039471	0.10842248	-0.08424572	-0.40342298	0.13284606	0.3486262	-0.099952556	-0.47468957	-0.34994113	0.041385047	1.8167639	0.38790894	0.5622418	0.57094663
0.40687555	-0.08910356	0.62820995	1.1557815	-0.8141792	-0.8397907	0.43787593	0.021185508	0.582617	-0.37083662	0.02390576	0.39615417	-1.3702666	0.12518539	-0.7401111	-0.7094676	-1.8740083	-1.0038214	0.19906902	-1.4671501	-0.17806979	0.73118484	1.4310249	-0.48877826	-0.19021459	1.2875292	-0.23941846	-0.24159344	0.66514975	-0.004900648
0.8683241	-0.350244	0.8518403	0.4587024	-0.3132871	-0.15709884	0.039788548	-0.35057226	-0.48105004	0.9243929	0.44736984	0.9429907	-0.5462431	0.831104	0.72280186	-0.4627796	0.23724592	0.39283013	0.005357487	1.0733194	-0.21767838	1.2363452	-0.45740926	-0.82062536	0.07551942	0.39022052	-0.74739355	0.4438793	-0.95399344	-0.83714277
0.61603516	0.1624068	1.0701277	0.7685343	-0.9059224	1.3119439	-1.7577087	0.5130248	-0.7085119	0.8882429	-0.7749363	1.1393849	0.5701678	0.11618359	0.6806931	-1.7376018	1.0946027	-1.2769651	1.0893042	0.07124484	0.24816366	0.27659646	0.7736056	0.0041472157	-0.61955726	-0.13062553	1.028334	1.0360105	0.8969437	0.8011124
0.09024357	0.275665	-0.084815204	-0.20533179	0.13349444	-0.34905362	0.186645	-0.4638052	0.63384986	0.1890443	0.71593976	0.6897608	-0.14302154	0.49579388	0.11728252	-0.7560846	-0.3426546	-0.07578088	0.39669505	-0.1207505	0.09331343	-0.2924879	-0.67458665	0.21605942	0.6271005	0.650337	0.8013175	-0.22168763	0.9717179	-0.48423812
-0.06372836	0.65486777	0.18487208	-0.25845584	-0.1744151	0.012946934	0.37369546	-0.13276473	0.29521137	0.24391212	0.07334516	0.2226377	-0.7389112	-0.24826406	0.22258733	-0.67322457	-0.6658822	0.1013581	-0.07032861	-0.36744162	-0.36234578	0.536943	0.6451772	0.34211904	0.16600204	0.28628263	0.8382493	0.19974954	-0.1716933	-0.6118756
-1.2311299	0.7488994	0.7501399	-0.53466034	-0.55433774	0.012591816	-1.4782307	-0.0742571	0.89285177	0.17781901	-0.18450983	1.1148791	-0.16288576	1.158506	0.31550747	0.48839414	1.6481754	-0.45674658	1.5742565	0.5041205	-1.3172535	-0.94045377	-2.4089847	-0.2147719	0.8739879	0.5555535	1.0437462	-1.515789	-0.096480966	1.8699734
0.14450835	-0.10509365	-0.30538344	-1.1038004	0.8544513	-0.06966078	0.04881754	-0.6188529	-0.46353617	0.6222313	-0.14125632	0.5927047	-0.5880642	-0.34444678	-0.31917146	-0.58245337	0.6635905	-0.6068821	0.20328324	-0.55528104	-0.2041433	0.5940656	0.2521473	0.12990972	0.19531426	-0.651529	0.2690863	0.4953946	0.4039719	0.5282978
1.011033	-0.63771486	0.96294457	-0.00934876	-0.61359996	-0.16051151	0.106180444	-0.5865384	0.51783895	0.21129619	-0.052173138	-0.46707106	-0.8319722	-0.9372143	0.9120521	-0.44764608	0.0408625	0.038851157	-0.5659377	1.1381985	0.41345373	0.15956947	-0.30039158	0.7301485	-0.33762082	0.40086007	0.76511097	-0.17867747	0.57326865	0.80114484
0.40540192	-0.72155887	0.95810115	0.1582657	-0.6811226	-1.2777488	0.75487864	-0.6418672	-0.9264863	-0.7067299	-0.75912374	0.6676232	0.6930489	-0.8172616	-0.036674514	-0.33928695	-0.15379578	-2.175855	1.6483347	-0.14730296	-0.5484531	0.64035296	0.42423585	-0.32836497	-0.7205616	0.14513342	1.2335087	0.33478436	1.576977	-0.45234507
-0.045081753	-0.78365195	0.5218579	0.33758205	-0.54601955	-0.38825506	0.4114547	0.59875613	-0.3786408	0.17327957	0.17999695	0.8799209	0.1174561	-0.62059814	-0.8952414	-0.14697117	-0.28111604	-0.30352744	-1.3501369	0.4849331	-0.071212225	0.53576744	-0.025465919	0.23433325	-0.56312174	0.13707784	-0.08304734	0.61713535	0.16852275	-0.5572897
-0.53423727	1.573221	0.8593298	0.30785975	0.43361562	-0.31549355	-1.0144154	-0.879844	-1.0989645	0.1221917	-0.7097962	-0.5713211	-0.9445144	-0.4283117	-0.424483	0.1494262	0.18991008	-0.366567	-0.5777748	0.61012286	-0.19064134	-0.2033493	-0.58229494	-0.70098746	-0.29135823	-1.1251215	-1.0083927	0.46302226	-0.06456309	-0.34678683
-0.35783452	-0.10350447	0.46119416	0.28257117	-0.5257011	0.186518	-0.079494834	0.20155203	-0.19311993	-0.1137278	0.4825909	-0.15708378	0.004758633	0.19688658	-0.49611923	-1.0350646	-0.14114559	0.33292845	-0.33752584	0.43530118	0.04677898	0.017805353	-0.94673264	0.38612932	-0.23551014	-0.34820604	0.18698452	0.5506532	0.9194918	-0.2743191
-0.9264812	-0.24940458	0.024438882	1.6561809	0.21633956	-1.2176971	-1.1790366	0.17343898	0.098528214	0.16747549	-0.32033277	-0.3832509	-0.35851374	0.27660853	-0.17333376	1.4704452	1.2929907	-0.7854563	0.20250617	1.032604	-0.81716955	-0.29673046	0.114203975	-0.19167046	0.2274203	1.8710454	1.2142571	0.5552644	-0.043731418	1.367805
-0.66827786	-0.6565298	0.07980498	-0.19654286	0.95021003	-0.28806576	-0.22355342	-0.57745427	-0.40222424	0.03490468	-0.20362706	1.0257021	0.0790318	-0.4357163	-0.72834575	-0.54354703	0.28335652	-0.33692038	0.7249721	-1.076055	0.060361914	0.368835	0.5944093	-0.2682495	-0.6892134	-0.013451046	0.9619998	0.24832892	0.19354512	-0.578671
0.5769713	-0.3530254	0.43679807	0.130126	-0.88211054	2.053847	1.2878685	-0.843469	-0.09296068	-1.0137584	-1.2841437	0.37812984	-1.8032985	-0.46476975	-0.6229315	0.18639433	0.42998722	0.15049249	-0.39211762	0.85549176	-0.673541	0.8233388	-0.98173827	1.551475	0.9814337	0.06758585	0.56053674	-0.35612565	0.17027293	0.4643348
0.45287618	-0.21011716	0.048788566	-0.5694955	-0.16056557	0.24035043	-0.07452016	-0.33023182	-0.26931763	-0.093173906	-0.5105603	-0.528753	0.080993295	-0.17762375	-0.11504011	-0.5625212	0.43800613	0.1989224	-0.02719961	-0.43509272	-0.7834735	0.64030373	-0.32875267	0.20296638	1.0339389	0.28235236	0.73629105	-0.45129994	0.5317394	-0.6861217
-0.18257348	-0.34301543	0.6650214	0.8529294	-1.0539477	-1.664881	1.1567622	-0.56439865	-0.032918915	-0.6508962	-1.5862541	0.49636295	-0.45326298	-0.3518663	-0.3468639	-0.12007507	-0.6797425	-1.6094114	0.6862226	-1.0836958	-1.1320767	0.29746455	0.9677997	-0.99000347	-0.6493632	0.3670223	0.60174614	1.1060362	1.2290132	0.50200516
