-0.0058863964	0.016258895	-0.015688257	0.009680048	-0.0039264746	0.008769677	-0.010896559	-0.004636023	-0.0006808581	-0.0076939845	0.013031614	0.01195239	-0.00983419	-0.014415269	0.014996623	-0.002976051	0.009102158	-0.0075816605	-0.0018386111	-0.012534882	-0.008146302	-0.01083616	-0.0001651018	-0.0025636065	0.00027639698	-0.010622596	-0.008048176	-0.008717046	-0.017606653	0.001244214
-0.014658441	0.00561785	-0.015928484	-0.0007823836	0.0020692074	0.006465335	-0.015208513	-0.007733515	-0.0034896627	-0.0140878465	0.0067867707	0.0021251065	0.0124345785	0.0050878744	-0.009276453	-0.0065037175	-0.004333501	-0.0014183559	-0.007678809	-0.012363088	-0.01619049	0.0070712534	0.007382718	0.0033301997	0.01723327	-0.0038560072	-0.012763458	0.00953821	0.010855014	0.0090012755
0.0076152068	-0.0005248726	-0.01114934	0.009384743	-0.0068396176	-0.007387977	0.012856262	0.011237103	0.014990101	-0.004297894	0.0020749473	0.0020233726	0.008660652	0.013172813	-0.010467949	0.016423285	0.0020317407	0.009069258	0.008399553	0.006179902	-0.0060164738	-0.009594739	0.01367663	-0.0027587144	-0.008803107	-0.002633545	0.0018767193	-0.0115650045	-0.013692142	0.0072463523
-0.01662641	0.014453285	-0.0061618323	0.000986594	-0.011053282	-0.012725258	-0.011076591	0.012633864	-0.0031557165	0.01042789	0.017138602	0.00836092	-0.0025730222	0.009638404	-0.012252884	-0.0022251164	-0.009597527	0.0037156823	-0.014974519	-0.012567115	0.006886571	-0.013543555	0.0054812413	0.00056951586	-0.00851033	0.009831185	0.01368526	-0.013188411	-0.016146857	0.010758561
0.008763334	-0.007976038	0.0022356792	0.0044421833	-0.005633014	-0.012811048	0.0048232283	0.015666412	0.004218792	0.004648028	0.0044584125	-0.004541835	-0.006831121	0.008378878	-0.0019257688	0.0017023341	-0.0045247613	-0.016286312	-0.017385121	0.013030158	0.009643371	0.013425668	0.012521729	0.011958618	0.004337769	0.009757653	-0.017774787	0.009228019	0.012213751	0.011403719
0.015690941	0.0039380062	-0.018299406	-0.010571167	0.0116180815	0.009513767	-0.0027146786	-0.00054770254	-0.0035340867	0.003060382	0.0118440455	0.0136782685	-0.011427067	0.005509507	-0.008223885	0.017023511	-0.012138822	-0.005402437	-0.013742507	0.008749047	0.008219615	0.014856499	0.010432643	0.00749973	0.008366596	0.008215984	-0.002832135	-0.0045073773	0.012195469	-0.013919785
0.011957493	-0.015325885	-0.0040393705	0.0008015308	0.009370256	0.009159841	0.012697419	-0.0062345224	0.0013548109	0.015840245	0.01200504	-0.013410702	-0.004357805	0.0062548867	0.0032749488	0.007419708	-0.0003028071	-0.017375255	-0.017484521	0.009288326	0.0058697513	-0.0047689015	0.00157496	-0.012806427	0.0139499465	0.008926	0.005073384	0.014042639	0.0054277587	-0.013626952
-0.007929709	0.0034999189	0.008838747	0.0069156517	0.014272885	-0.014835644	0.014243485	-0.00447634	-0.00949015	0.0034112297	0.009919108	-0.013719832	0.007762371	0.008253929	0.0060076173	-0.0061045843	0.009936227	0.0072747073	0.006022725	0.012535685	-0.0049320455	-0.009937185	0.016946426	-0.0037960194	0.0020750738	-0.011455791	-0.0016714075	-0.014188334	-0.0037785629	-0.004155137
0.0130321	0.010904375	0.0036852893	-0.0028334663	-0.010547516	0.015206738	0.013065359	0.011971762	0.0017122105	0.001794783	0.014515869	-0.004972512	-0.015495827	-0.0017762268	0.0023290773	0.016352799	0.009343267	0.012565726	0.009890991	-0.008799045	-0.016699659	-0.00949708	0.0058085034	-0.01362645	-0.007905574	0.0068249055	-0.007078453	0.014774098	-0.010736697	0.01213225
0.009020394	-0.0006135533	-0.012034565	-0.008208571	-0.014297209	0.012157944	-0.00091270317	-0.002564896	-0.009171052	0.012293643	-0.007401477	-0.00210305	-0.0017551782	-0.012387753	0.013230705	0.0035417748	-0.008477997	0.003399331	0.012130333	-0.01334309	0.009524218	0.012423523	-0.0022607623	0.0029619364	-0.009237858	0.0026799263	0.015162372	0.00074336055	-0.014058946	-0.014917028
-0.010483842	-0.011878269	-0.016180813	-0.007122099	-0.0023397082	-0.015251507	-0.0063289055	0.006619039	0.012720715	0.016496276	-0.0027763762	0.008280377	-0.0010690569	0.007309541	0.0011160782	0.011356408	-0.004132585	0.014222229	-0.00813211	-0.00039453025	0.0001827975	0.011668433	0.0050139218	0.011326719	0.014881767	0.010144976	-0.014438935	0.004484733	0.014697224	-0.010589838
-0.009460867	0.0136360545	-0.0014133417	-0.0061227735	0.012935273	0.016019214	-0.012744257	-0.015875988	0.0008854959	0.009230888	0.0032498096	-0.012922857	0.010298588	0.01281556	0.003946609	-0.004521357	-0.012890543	0.0100452155	0.015048856	0.0027363757	0.014663137	0.0022581802	-0.010212592	0.009485874	-0.0010221637	-0.0061723725	-0.009797105	0.014019916	-0.014382739	0.011225282
0.010928531	0.008717649	-0.002608856	-0.014108709	-0.014481535	0.0024179297	-0.0007040439	-0.015786797	-0.005676665	-0.016164567	0.008859064	0.006558813	-0.003682603	-0.0022285138	0.010684586	0.007950413	-0.0067262575	0.005544964	0.0063615516	-0.0065508173	0.001089997	0.00041673167	0.01483178	-0.0031298168	-0.0057056616	0.005397654	0.0057159774	-0.012985704	-0.00012979498	-0.004593014
-0.016783608	-0.014273055	-0.014180684	0.008956364	-0.014119008	0.016617741	0.0058733644	0.014630172	0.006278369	-0.0142711215	0.005350256	-0.0018026007	0.008094767	0.010721983	0.003251365	0.0011313458	-0.0002520898	0.014723131	0.0061964584	-0.0023495534	0.013777319	-0.003266138	0.0098202005	0.0064394516	0.016558802	-0.0018123165	-0.00093615893	-0.009104141	0.011001509	0.013994799
-0.001161619	-0.00415266	-0.009520156	-0.014772038	-0.012413682	0.014310064	-0.0008516554	-0.01107151	-0.014748839	-0.0021240127	-0.009287849	0.0048757186	0.00184681	-0.009222281	0.011055544	0.005019045	0.0044834404	-0.0051270747	0.00068951433	0.014301382	-0.0034523765	0.014420687	0.015333833	-0.010378827	-0.013526212	0.003293361	-0.015256996	-0.00086756627	-0.0152916815	0.017251587
-0.016016116	0.009382048	-0.011742344	-0.0023552857	0.0044708042	0.0042738044	0.012955632	-0.005239238	-0.013544605	-1.34069305e-05	-0.012415867	-0.011321498	0.013791828	0.016970068	-0.00031337576	-0.0015850752	0.0017870828	0.002896663	-0.017003383	-0.003011944	-0.009204944	0.0055524525	0.012660143	-0.005792271	0.009987592	-0.012521563	0.0008935892	-0.0064692902	-0.0040355963	-0.003569352
-0.01129989	0.0035919975	0.011824483	0.0039602714	0.005081516	0.0033327495	1.5914502e-05	0.0019047246	-0.0005232292	-0.010371232	0.0071009775	0.0009993098	0.0073763044	0.0097119855	-0.0068337545	0.01125023	0.007856292	-0.004392466	-0.011646293	0.011392781	0.009110534	0.013185376	-0.013248801	0.0074015055	0.0155154755	-0.015169733	0.0110120475	-0.0148230735	-0.012923093	-0.016016997
-0.0040930226	0.0003082885	-0.0016625186	-0.011194762	-0.011615832	0.016642375	-0.0034921104	-0.007395887	-0.01375164	0.017001001	0.016147472	-0.017311327	-0.0010900769	-0.000115405455	-0.0043730643	0.007994834	0.0052892608	-0.004750514	0.0013328952	0.013202809	0.0019996248	0.0083075855	0.011235885	0.011704568	0.0017303984	0.01325998	-0.0058474247	-0.0025086454	0.007966661	-0.0005096835
-0.0023507976	-0.00051473884	-0.0080216415	0.00552026	0.011163807	0.00541494	0.0153327845	0.012214997	0.0053118095	-0.0054062973	-0.0031127296	0.0020347708	0.002157228	-0.009166286	0.010565599	-0.015156211	0.011187862	-0.01632935	0.013917304	0.007398168	-0.009567677	-0.0014232337	-0.010695685	-0.009171759	0.0043761525	-0.010383924	-0.00041689703	-0.016427571	-0.009996633	0.0059015495
-0.011724954	-0.0034798805	-0.00035809085	0.0019707624	-0.0014677665	0.0024777972	-0.002587243	0.008842535	-0.0008783339	-0.0123196775	0.008582481	0.0007614635	0.011521345	0.0031329747	-0.008015258	0.0057656546	0.007382937	-0.008208405	0.012304974	-0.0023673885	-0.01575465	0.013781331	-0.014396245	0.014074886	0.010665953	0.0017061485	0.0063662883	0.005756502	0.014947522	0.013463949
